label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
X,0.28069373965263367,0.9432053565979004,9.832993441705185e-08,0.304635226726532,0.8945114016532898,-0.02445410192012787,0.3143276870250702,0.8279129862785339,-0.037635594606399536,0.2838031053543091,0.7995787858963013,-0.049255166202783585,0.25117480754852295,0.7866257429122925,-0.0594116747379303,0.284835547208786,0.7426439523696899,-0.013059349730610847,0.27946406602859497,0.6820522546768188,-0.031010186299681664,0.2764217257499695,0.6462352275848389,-0.04082676023244858,0.27481162548065186,0.6227308511734009,-0.04643096774816513,0.25656139850616455,0.7625634670257568,-0.011790796183049679,0.25241419672966003,0.7203454971313477,-0.03836016729474068,0.2671031951904297,0.7760350704193115,-0.04533029720187187,0.27364158630371094,0.7998494505882263,-0.042558666318655014,0.23429284989833832,0.7895471453666687,-0.01403527706861496,0.2305033951997757,0.773112416267395,-0.04399542137980461,0.25086453557014465,0.823543131351471,-0.041776932775974274,0.25824272632598877,0.8381338119506836,-0.031964078545570374,0.21282121539115906,0.8239230513572693,-0.017949335277080536,0.21030867099761963,0.8046396374702454,-0.03870043531060219,0.23001094162464142,0.8374913334846497,-0.0346699021756649,0.2388608157634735,0.8490524888038635,-0.026231905445456505
X,0.275225430727005,0.8363349437713623,4.9608015473268097e-08,0.30019718408584595,0.8053897023200989,-0.02545492723584175,0.30810078978538513,0.7530889511108398,-0.04091072827577591,0.2771317958831787,0.7244263291358948,-0.0550343319773674,0.24880284070968628,0.7062937617301941,-0.06657251715660095,0.29116392135620117,0.6438912153244019,-0.01629795879125595,0.2896246016025543,0.5688485503196716,-0.04148350656032562,0.28459087014198303,0.5475646257400513,-0.05436335876584053,0.2815451920032501,0.562167763710022,-0.05830894038081169,0.26311060786247253,0.6637364029884338,-0.014170481823384762,0.25245511531829834,0.6322087645530701,-0.041183892637491226,0.26426181197166443,0.6839161515235901,-0.0468834713101387,0.27505120635032654,0.7038615942001343,-0.04307323321700096,0.2411489188671112,0.6907619833946228,-0.01647878624498844,0.2343454360961914,0.686629056930542,-0.04551326110959053,0.25155478715896606,0.7355518341064453,-0.04173612222075462,0.26145127415657043,0.7454063892364502,-0.030704926699399948,0.22166690230369568,0.7239831686019897,-0.020782742649316788,0.21337591111660004,0.7054929137229919,-0.03905903175473213,0.2295876145362854,0.740568995475769,-0.03219107910990715,0.2400030642747879,0.7522376179695129,-0.021128807216882706
X,0.26179584860801697,0.7364954352378845,-3.35871597201276e-08,0.28078100085258484,0.6982815265655518,-0.02042754739522934,0.27801209688186646,0.6517836451530457,-0.031801000237464905,0.25383463501930237,0.622107982635498,-0.04219716414809227,0.23039956390857697,0.6053590178489685,-0.04996907338500023,0.2764010727405548,0.5528146028518677,-0.013039677403867245,0.2794784605503082,0.48086708784103394,-0.03336954861879349,0.26548394560813904,0.4710220396518707,-0.04432837292551994,0.2522931396961212,0.4900815188884735,-0.048155151307582855,0.25417089462280273,0.5686727166175842,-0.010801014490425587,0.23409518599510193,0.5416440367698669,-0.03266138210892677,0.24070508778095245,0.5802538394927979,-0.03834981843829155,0.25296086072921753,0.6012488007545471,-0.03677504137158394,0.23504194617271423,0.5938252806663513,-0.012114527635276318,0.21857213973999023,0.5865054130554199,-0.03537197411060333,0.23108702898025513,0.6230587363243103,-0.0341762900352478,0.24336889386177063,0.6372673511505127,-0.026678811758756638,0.21988898515701294,0.6222482323646545,-0.015001391060650349,0.20502148568630219,0.608101487159729,-0.030124129727482796,0.21328920125961304,0.6316325068473816,-0.026403231546282768,0.22338400781154633,0.6420918107032776,-0.01863352581858635
X,0.23893243074417114,0.7388191819190979,-5.463829211294069e-08,0.24392084777355194,0.6973506212234497,-0.02961248718202114,0.23324060440063477,0.654525637626648,-0.040290772914886475,0.21223978698253632,0.6247170567512512,-0.04691602289676666,0.19704614579677582,0.5986953377723694,-0.04944723844528198,0.24569463729858398,0.5674552321434021,-0.01570604369044304,0.24107687175273895,0.5001559257507324,-0.032064635306596756,0.2227889448404312,0.4964953660964966,-0.04034794494509697,0.20854942500591278,0.5160911679267883,-0.04291673004627228,0.2295670360326767,0.5831393003463745,-0.006873834412544966,0.20188447833061218,0.5584391355514526,-0.023092716932296753,0.2029535323381424,0.5886589884757996,-0.027676541358232498,0.21483281254768372,0.6040207147598267,-0.02669498696923256,0.214817076921463,0.6057745814323425,-0.0028187690768390894,0.1902739256620407,0.5992946028709412,-0.022488756105303764,0.19857066869735718,0.6290983557701111,-0.024992093443870544,0.21161311864852905,0.6363207697868347,-0.02111210487782955,0.2038217931985855,0.629774272441864,-0.0012250602012500167,0.18262097239494324,0.6195194125175476,-0.015436836518347263,0.18912862241268158,0.6424618363380432,-0.015414748340845108,0.20118403434753418,0.6555206179618835,-0.011004992760717869
X,0.23905427753925323,0.7519950270652771,-6.149048914494415e-08,0.2343939244747162,0.7170817255973816,-0.02815752476453781,0.2227431833744049,0.6767008304595947,-0.03633999079465866,0.20318759977817535,0.6561239957809448,-0.03933476284146309,0.1888173371553421,0.6465169191360474,-0.03790443018078804,0.23415501415729523,0.5905347466468811,-0.016297880560159683,0.22832928597927094,0.5291147828102112,-0.029511960223317146,0.2088431417942047,0.5212584733963013,-0.034823160618543625,0.1948709785938263,0.5395633578300476,-0.03538789227604866,0.22481553256511688,0.6073324680328369,-0.005541978869587183,0.1948411613702774,0.591641902923584,-0.01778235100209713,0.19915764033794403,0.6211676001548767,-0.018216965720057487,0.21348607540130615,0.630452573299408,-0.014643357135355473,0.21615907549858093,0.6284775137901306,0.0009031786466948688,0.18751855194568634,0.6251376867294312,-0.013464655727148056,0.19757573306560516,0.6507877111434937,-0.013604098930954933,0.2114189714193344,0.6488451361656189,-0.00945936981588602,0.21032768487930298,0.6496835947036743,0.004898710176348686,0.186432346701622,0.6505051255226135,-0.005823194514960051,0.1943531632423401,0.6723372936248779,-0.005529474932700396,0.20615512132644653,0.6778179407119751,-0.0016885633813217282
X,0.2385227084159851,0.7479815483093262,-7.816326785814454e-08,0.2386457473039627,0.7162068486213684,-0.02197382040321827,0.22513608634471893,0.6784064769744873,-0.02933496981859207,0.20294322073459625,0.6573816537857056,-0.03366057202219963,0.18549394607543945,0.6415403485298157,-0.0341743640601635,0.2334328442811966,0.5938475131988525,-0.011226685717701912,0.22614851593971252,0.5312354564666748,-0.02783154882490635,0.20728616416454315,0.5205817222595215,-0.03680412471294403,0.19299596548080444,0.5332762598991394,-0.03978217393159866,0.22138439118862152,0.6090689301490784,-0.005519041325896978,0.19189348816871643,0.5980154871940613,-0.021189024671912193,0.19845128059387207,0.6282046437263489,-0.02431926690042019,0.21328766644001007,0.6350961923599243,-0.022500066086649895,0.21070845425128937,0.6296651363372803,-0.0038318573497235775,0.18478666245937347,0.6260667443275452,-0.021412834525108337,0.19498005509376526,0.6526687145233154,-0.020836137235164642,0.20770418643951416,0.6512563228607178,-0.015559788793325424,0.20386967062950134,0.6522225141525269,-0.004188746213912964,0.18185639381408691,0.6482596397399902,-0.016440002247691154,0.190403014421463,0.6693918704986572,-0.014206930063664913,0.20233359932899475,0.6764338612556458,-0.008461608551442623
X,0.2335483431816101,0.7629475593566895,-4.434476963410816e-08,0.24532461166381836,0.7348334193229675,-0.02354089915752411,0.2393922358751297,0.6977197527885437,-0.03552486374974251,0.21865606307983398,0.6723716259002686,-0.04535216838121414,0.1995677351951599,0.6506795883178711,-0.05191229656338692,0.23739102482795715,0.6058847308158875,-0.01624619960784912,0.23317821323871613,0.5427281856536865,-0.03737363591790199,0.21881338953971863,0.535260021686554,-0.04824405536055565,0.2063627690076828,0.5504236221313477,-0.05192647874355316,0.2205832302570343,0.6186918616294861,-0.011571160517632961,0.1996387243270874,0.6147409677505493,-0.03227567300200462,0.20867066085338593,0.6517027616500854,-0.03593435138463974,0.22182437777519226,0.6596966981887817,-0.03349987417459488,0.205076664686203,0.6383965611457825,-0.01106206700205803,0.18844859302043915,0.6477576494216919,-0.031742967665195465,0.20089338719844818,0.6794286370277405,-0.028674881905317307,0.21266521513462067,0.6793832182884216,-0.021226108074188232,0.1928943246603012,0.6614637970924377,-0.012882605195045471,0.18014514446258545,0.6675759553909302,-0.026225589215755463,0.19002306461334229,0.6927439570426941,-0.022724365815520287,0.20006725192070007,0.6972723603248596,-0.015782902017235756
X,0.22178280353546143,0.7751953601837158,1.2702379592610669e-07,0.24065062403678894,0.747154712677002,-0.043855391442775726,0.23879867792129517,0.7035130858421326,-0.06670459359884262,0.21890732645988464,0.6730886101722717,-0.08420900255441666,0.19357599318027496,0.6487890481948853,-0.09766121953725815,0.23967549204826355,0.6084959506988525,-0.031216375529766083,0.23579342663288116,0.5519343018531799,-0.06204121187329292,0.22576037049293518,0.5389574766159058,-0.0791841596364975,0.2163117676973343,0.5489351153373718,-0.0862184390425682,0.21677806973457336,0.6228090524673462,-0.020670291036367416,0.20228636264801025,0.6058134436607361,-0.054209474474191666,0.21196001768112183,0.6474581956863403,-0.06253569573163986,0.22145216166973114,0.6615516543388367,-0.05992933362722397,0.19686536490917206,0.6437547206878662,-0.017112016677856445,0.1865866482257843,0.6456286311149597,-0.05169927328824997,0.20023681223392487,0.6827105283737183,-0.05342930927872658,0.20947931706905365,0.6858700513839722,-0.04579289257526398,0.1806807816028595,0.6643239259719849,-0.017306337133049965,0.17518751323223114,0.6706514358520508,-0.041994087398052216,0.18579594790935516,0.6987435817718506,-0.04458793252706528,0.1932758092880249,0.7024694085121155,-0.04035616293549538
X,0.1944778561592102,0.731956422328949,1.8185501460266096e-07,0.2194060981273651,0.7194440364837646,-0.029927682131528854,0.23289605975151062,0.6642615795135498,-0.0448894239962101,0.21180805563926697,0.6232813000679016,-0.05523554980754852,0.18421205878257751,0.5983794331550598,-0.0649014264345169,0.21937045454978943,0.5942105054855347,-0.029804598540067673,0.21806015074253082,0.5412247776985168,-0.051272787153720856,0.21631847321987152,0.5030965805053711,-0.0649530440568924,0.21269050240516663,0.4690901041030884,-0.07393345236778259,0.19322966039180756,0.5966662168502808,-0.025389501824975014,0.18798653781414032,0.5650925636291504,-0.05308227613568306,0.1941942572593689,0.6110815405845642,-0.061280664056539536,0.1975821554660797,0.6312727928161621,-0.06133164465427399,0.17067009210586548,0.6128807663917542,-0.024095064029097557,0.16382673382759094,0.5944216251373291,-0.05241113901138306,0.17545536160469055,0.6427086591720581,-0.04895433038473129,0.18273526430130005,0.6596753597259521,-0.040423229336738586,0.14995554089546204,0.6375324726104736,-0.025025369599461555,0.14652512967586517,0.6251103281974792,-0.04588036239147186,0.15821047127246857,0.6582666635513306,-0.042671091854572296,0.16465814411640167,0.6712344884872437,-0.03602110594511032
X,0.21779562532901764,0.7843444347381592,-6.425337062410108e-08,0.24912719428539276,0.7400405406951904,-0.019380465149879456,0.2672090530395508,0.6671807169914246,-0.039145831018686295,0.25301095843315125,0.61385178565979,-0.06029167026281357,0.21944616734981537,0.6063147783279419,-0.07827171683311462,0.21615509688854218,0.5430294871330261,-0.022928740829229355,0.20386798679828644,0.4477995038032532,-0.05347166210412979,0.21752870082855225,0.4300503134727478,-0.06716734170913696,0.23503340780735016,0.4600262939929962,-0.07064401358366013,0.18346494436264038,0.5588218569755554,-0.026524782180786133,0.21567174792289734,0.5450955629348755,-0.05708063393831253,0.22874005138874054,0.6092764139175415,-0.06113981455564499,0.2208004891872406,0.6298152208328247,-0.05691690370440483,0.16201676428318024,0.5910849571228027,-0.03377131000161171,0.1989489048719406,0.601082444190979,-0.06302198022603989,0.21233877539634705,0.6530902981758118,-0.056821320205926895,0.204580619931221,0.6613901257514954,-0.04632524400949478,0.1458940953016281,0.6310851573944092,-0.04299042373895645,0.17996732890605927,0.641541063785553,-0.059914860874414444,0.1933213174343109,0.6783810257911682,-0.05282842740416527,0.18703952431678772,0.6848611235618591,-0.0426650196313858
X,0.2074342966079712,0.801638662815094,-1.344440789807777e-07,0.2720630466938019,0.7055034041404724,0.01394543144851923,0.2965629994869232,0.6114614605903625,0.0031407878268510103,0.3129332661628723,0.5510601997375488,-0.01833256706595421,0.3036595582962036,0.5153682231903076,-0.037513282150030136,0.20273561775684357,0.4550165832042694,-0.00037303066346794367,0.20984666049480438,0.3301146328449249,-0.027824845165014267,0.2494124323129654,0.307802677154541,-0.04064061492681503,0.28420212864875793,0.3352324068546295,-0.04503826051950455,0.1796843409538269,0.48009634017944336,-0.025091078132390976,0.27316904067993164,0.44310635328292847,-0.05473868176341057,0.2831973433494568,0.52365642786026,-0.0568375363945961,0.26053667068481445,0.5517696142196655,-0.052938465029001236,0.17411193251609802,0.5208837389945984,-0.05087883025407791,0.27543339133262634,0.5089319944381714,-0.07538855075836182,0.2777100205421448,0.5867354273796082,-0.06353306770324707,0.25321024656295776,0.606682538986206,-0.052025724202394485,0.1826622486114502,0.567297101020813,-0.07698165625333786,0.264554888010025,0.5641655921936035,-0.08678961545228958,0.26699742674827576,0.6215429306030273,-0.07331185042858124,0.2458028793334961,0.6397889256477356,-0.06085934117436409
X,0.20831096172332764,0.7899007201194763,-1.8984505345542857e-07,0.20019195973873138,0.6594509482383728,0.046940650790929794,0.2110653668642044,0.5400881767272949,0.04784338176250458,0.23429881036281586,0.472949355840683,0.03437260910868645,0.2558048367500305,0.4375590682029724,0.0202880147844553,0.18889692425727844,0.4515209496021271,0.015508494339883327,0.20461146533489227,0.30994534492492676,0.0072012427262961864,0.24401432275772095,0.2841171622276306,0.009109429083764553,0.27750515937805176,0.3037024438381195,0.012578930705785751,0.198316752910614,0.4752320349216461,-0.01879929192364216,0.29358425736427307,0.42785394191741943,-0.02430371567606926,0.2936815321445465,0.497463583946228,-0.013189548626542091,0.26991233229637146,0.5174150466918945,-0.005923486780375242,0.21903568506240845,0.5148069858551025,-0.04958370327949524,0.31532660126686096,0.5004541277885437,-0.043999265879392624,0.30225902795791626,0.5626984238624573,-0.024962259456515312,0.2761002480983734,0.5727827548980713,-0.018352648243308067,0.24715061485767365,0.5553562641143799,-0.07819788157939911,0.3212587535381317,0.5544396638870239,-0.06311669200658798,0.30573421716690063,0.605449378490448,-0.043642666190862656,0.27918824553489685,0.6183632016181946,-0.0336451530456543
X,0.22223058342933655,0.7871109247207642,-1.1208251748939801e-07,0.2746424674987793,0.6792773008346558,0.023168642073869705,0.29594406485557556,0.5710368156433105,0.01576196402311325,0.3196888267993927,0.5119304060935974,-0.002451935550197959,0.3350772261619568,0.5005271434783936,-0.019220639020204544,0.21870192885398865,0.43613988161087036,-0.0018959450535476208,0.2351548820734024,0.30236685276031494,-0.021285559982061386,0.27925175428390503,0.2794174253940582,-0.027574798092246056,0.31453508138656616,0.31201332807540894,-0.028253192082047462,0.21040761470794678,0.46233153343200684,-0.026980310678482056,0.3142715096473694,0.4297087788581848,-0.04556138813495636,0.3216903805732727,0.49810075759887695,-0.04171917960047722,0.2987877130508423,0.5203631520271301,-0.03661644086241722,0.2207222282886505,0.5070856213569641,-0.05084393918514252,0.32817715406417847,0.5074266791343689,-0.06127460300922394,0.32120460271835327,0.5714880228042603,-0.0486554317176342,0.29502764344215393,0.5849990248680115,-0.04084743186831474,0.2428150177001953,0.5553260445594788,-0.0740777850151062,0.3270052373409271,0.5651611089706421,-0.07055232673883438,0.320584237575531,0.613506555557251,-0.05553964525461197,0.2985289692878723,0.6244301199913025,-0.045440804213285446
X,0.26064276695251465,0.7559255361557007,1.2636036217372748e-07,0.3222212493419647,0.6718997955322266,-0.019996613264083862,0.35402804613113403,0.5930266380310059,-0.05357489734888077,0.36127302050590515,0.5228710174560547,-0.09390558302402496,0.32458946108818054,0.4986313581466675,-0.13156834244728088,0.27905216813087463,0.42767348885536194,-0.024851297959685326,0.28582605719566345,0.3240000009536743,-0.07073716074228287,0.3185003995895386,0.29804307222366333,-0.09305013716220856,0.3500652015209198,0.3181402385234833,-0.10137379169464111,0.24118077754974365,0.4585065245628357,-0.039797328412532806,0.30663225054740906,0.4407094419002533,-0.08760921657085419,0.3169892430305481,0.5332109928131104,-0.09177865087985992,0.3012428879737854,0.5453606247901917,-0.08468196541070938,0.21896831691265106,0.5003204941749573,-0.06064741685986519,0.2881567180156708,0.5015720129013062,-0.10428701341152191,0.2964102327823639,0.584509015083313,-0.09047406911849976,0.2784236967563629,0.5953345894813538,-0.07257622480392456,0.205145001411438,0.5454041957855225,-0.0847921296954155,0.2667233347892761,0.5438637137413025,-0.1086539775133133,0.2744455635547638,0.6035722494125366,-0.0956035777926445,0.25765037536621094,0.6193987131118774,-0.0802697017788887
X,0.2659528851509094,0.7247626185417175,3.085720550188853e-07,0.32560423016548157,0.65935218334198,-0.043558698147535324,0.3518907427787781,0.5870323181152344,-0.083020880818367,0.34434741735458374,0.5205206274986267,-0.12410837411880493,0.30591055750846863,0.48240137100219727,-0.16066226363182068,0.30212631821632385,0.43706488609313965,-0.03024763986468315,0.30185818672180176,0.3387008607387543,-0.08180918544530869,0.3203783333301544,0.3049393892288208,-0.10434053093194962,0.3421233892440796,0.3162093162536621,-0.11059650033712387,0.2615107595920563,0.4669664204120636,-0.033346813172101974,0.3004872500896454,0.43939208984375,-0.09195016324520111,0.3068097233772278,0.5418425798416138,-0.09555037319660187,0.2967902719974518,0.5505082011222839,-0.08212445676326752,0.23239901661872864,0.5003769993782043,-0.04641759768128395,0.2722325026988983,0.4961450397968292,-0.10677395761013031,0.28104346990585327,0.5863059759140015,-0.09573415666818619,0.26824986934661865,0.5806823372840881,-0.07318777590990067,0.2051953673362732,0.5283708572387695,-0.0635857880115509,0.24439337849617004,0.5246968865394592,-0.0995115414261818,0.25604745745658875,0.589163601398468,-0.09000792354345322,0.245095893740654,0.5940738320350647,-0.07392016053199768
X,0.26557332277297974,0.7254791855812073,2.7895518428522337e-07,0.32011473178863525,0.6721438765525818,-0.049758221954107285,0.343392550945282,0.5809743404388428,-0.0781739205121994,0.31266576051712036,0.5150513052940369,-0.10269662737846375,0.26807326078414917,0.47514256834983826,-0.12335531413555145,0.311543732881546,0.45111602544784546,-0.024916889145970345,0.3123999834060669,0.36619502305984497,-0.06060871109366417,0.3186994791030884,0.31958186626434326,-0.07764717936515808,0.32798662781715393,0.30793285369873047,-0.08393828570842743,0.27113908529281616,0.47521737217903137,-0.019814426079392433,0.2875712513923645,0.41472965478897095,-0.06984854489564896,0.29470500349998474,0.5104905366897583,-0.07889248430728912,0.29064103960990906,0.5472206473350525,-0.06911538541316986,0.2374734729528427,0.5054206848144531,-0.023214014247059822,0.2519596517086029,0.4751633405685425,-0.07960418611764908,0.2668403387069702,0.5692780017852783,-0.07685381919145584,0.26165205240249634,0.5857536196708679,-0.058381516486406326,0.20373627543449402,0.5362420082092285,-0.030045002698898315,0.22222797572612762,0.5071106553077698,-0.06632808595895767,0.2396293580532074,0.574294924736023,-0.06096396967768669,0.23497384786605835,0.5919256806373596,-0.04765373840928078
X,0.2610628306865692,0.7266494035720825,2.3701109341800475e-07,0.30799782276153564,0.6729758977890015,-0.05404562130570412,0.3229650557041168,0.5825215578079224,-0.08051525056362152,0.28795793652534485,0.5170479416847229,-0.10201957821846008,0.24876566231250763,0.4606829583644867,-0.1181471049785614,0.3194769024848938,0.4548472464084625,-0.018514659255743027,0.3264160752296448,0.3807218670845032,-0.05454380810260773,0.32733750343322754,0.33442020416259766,-0.07168823480606079,0.32501769065856934,0.3102363348007202,-0.07792986184358597,0.2768004238605499,0.46845152974128723,-0.010061623528599739,0.27790531516075134,0.41067588329315186,-0.061073023825883865,0.28334784507751465,0.5031008720397949,-0.07121770083904266,0.28526216745376587,0.5334810614585876,-0.060991354286670685,0.23977035284042358,0.490062952041626,-0.011577293276786804,0.23607371747493744,0.4665678143501282,-0.0705992579460144,0.25157108902931213,0.5590702295303345,-0.07165031135082245,0.25764375925064087,0.5696567893028259,-0.05397205054759979,0.20444613695144653,0.5131867527961731,-0.016922038048505783,0.2055179923772812,0.495362788438797,-0.05818004161119461,0.2213432490825653,0.5639634728431702,-0.05868818238377571,0.22743523120880127,0.578201174736023,-0.047702591866254807
X,0.2630153000354767,0.7252182960510254,2.0351919260974682e-07,0.30581194162368774,0.6792380809783936,-0.06156671419739723,0.3198048174381256,0.595546543598175,-0.09358630329370499,0.28501227498054504,0.5311612486839294,-0.11900833249092102,0.24674227833747864,0.47082260251045227,-0.1378360390663147,0.31589847803115845,0.4501020908355713,-0.03332798182964325,0.3192899823188782,0.37214770913124084,-0.07326210290193558,0.3161619305610657,0.32644927501678467,-0.08926084637641907,0.31039682030677795,0.3017313778400421,-0.09371555596590042,0.2733689844608307,0.4634923040866852,-0.02087596245110035,0.26873356103897095,0.42777910828590393,-0.06869586557149887,0.2770969867706299,0.5250604152679443,-0.07050010561943054,0.2826501727104187,0.5359591841697693,-0.05672434717416763,0.23797813057899475,0.485540509223938,-0.019454434514045715,0.2294972687959671,0.46887925267219543,-0.07531572878360748,0.246771901845932,0.5603054165840149,-0.06892906874418259,0.254669725894928,0.5601251721382141,-0.048935502767562866,0.20461909472942352,0.5090183019638062,-0.023066716268658638,0.20061826705932617,0.49526387453079224,-0.06162821501493454,0.21657389402389526,0.5600967407226562,-0.059087369590997696,0.2232854664325714,0.5685893893241882,-0.04719317704439163
X,0.26937147974967957,0.7305941581726074,1.835738743238835e-07,0.31302735209465027,0.6846867203712463,-0.05947580933570862,0.3260568678379059,0.600867748260498,-0.0876648798584938,0.2869008183479309,0.5446303486824036,-0.10812872648239136,0.2484637051820755,0.48996472358703613,-0.12221519649028778,0.31733429431915283,0.4602871239185333,-0.03966664522886276,0.3205406665802002,0.3768117129802704,-0.07910190522670746,0.31857064366340637,0.3254075050354004,-0.09520485997200012,0.31322529911994934,0.2867162227630615,-0.10122232139110565,0.2744169235229492,0.4806779623031616,-0.02973170578479767,0.274610698223114,0.44327837228775024,-0.07728192210197449,0.2841711640357971,0.5382962822914124,-0.07948518544435501,0.2858857810497284,0.5469902753829956,-0.06747875362634659,0.23835746943950653,0.5104608535766602,-0.030225908383727074,0.23743773996829987,0.4994412064552307,-0.0862831100821495,0.2560870051383972,0.5877708196640015,-0.08149778842926025,0.2592005133628845,0.5733802914619446,-0.06382142007350922,0.2056627720594406,0.5434383749961853,-0.03536851704120636,0.20872953534126282,0.5348869562149048,-0.07299179583787918,0.22747890651226044,0.5948343276977539,-0.07009307295084,0.22940537333488464,0.5919115543365479,-0.05942698195576668
X,0.27851980924606323,0.7359294891357422,1.1975492952842615e-07,0.32997676730155945,0.6965424418449402,-0.04051301255822182,0.3629652261734009,0.616263210773468,-0.0715048611164093,0.3437623381614685,0.546433687210083,-0.10001585632562637,0.303767591714859,0.5083997845649719,-0.12470170855522156,0.31782805919647217,0.4472014605998993,-0.044174764305353165,0.31650760769844055,0.3433775305747986,-0.08523713052272797,0.33179157972335815,0.29953086376190186,-0.10309270769357681,0.3501320481300354,0.2909369468688965,-0.10998254269361496,0.2723615765571594,0.4587821066379547,-0.04269485920667648,0.3093678951263428,0.46136993169784546,-0.08802969753742218,0.3149111270904541,0.560752809047699,-0.09091465920209885,0.3039700984954834,0.572246789932251,-0.08264639228582382,0.23987984657287598,0.4899074137210846,-0.04736080393195152,0.27790436148643494,0.5174260139465332,-0.09558621793985367,0.2868626117706299,0.6000049710273743,-0.08636163175106049,0.2760884463787079,0.5940731167793274,-0.06993695348501205,0.2115432620048523,0.5295639634132385,-0.05524972826242447,0.24682605266571045,0.5511138439178467,-0.0859164446592331,0.258661687374115,0.6117271780967712,-0.0776023343205452,0.24760854244232178,0.6123436093330383,-0.06431365013122559
X,0.2858487665653229,0.755192220211029,-4.499600247953595e-09,0.34481000900268555,0.6894990801811218,-0.01662273146212101,0.3763493299484253,0.6218496561050415,-0.04586305841803551,0.3901650607585907,0.5682604312896729,-0.08026308566331863,0.37023699283599854,0.5451017618179321,-0.11147862672805786,0.31428462266921997,0.43655499815940857,-0.02951400727033615,0.31880009174346924,0.3299694061279297,-0.07003585994243622,0.3490276634693146,0.3067488968372345,-0.09144867211580276,0.3788193464279175,0.33115154504776,-0.10056570172309875,0.27727532386779785,0.45456045866012573,-0.041766200214624405,0.3513854444026947,0.4798963665962219,-0.08280783146619797,0.3545907437801361,0.5595943927764893,-0.08843008428812027,0.3366243541240692,0.5697404742240906,-0.08519542962312698,0.25669586658477783,0.4976394474506378,-0.05779659375548363,0.3360842764377594,0.5391747951507568,-0.09182461351156235,0.33427876234054565,0.6041668653488159,-0.08167388290166855,0.313966304063797,0.60944664478302,-0.06924615055322647,0.2480487823486328,0.5531207323074341,-0.07684675604104996,0.3118528425693512,0.5863064527511597,-0.0951419398188591,0.3129418194293976,0.6307904720306396,-0.08530552685260773,0.29486680030822754,0.6340054869651794,-0.0733652338385582
X,0.26735353469848633,0.7802934646606445,-7.115837519222623e-08,0.32788825035095215,0.7007380127906799,0.01079587358981371,0.35939913988113403,0.6213243007659912,-0.002546674571931362,0.38625311851501465,0.5787079930305481,-0.024522030726075172,0.3960273265838623,0.5560387372970581,-0.0444149374961853,0.29831787943840027,0.457370400428772,-0.010710084810853004,0.3177957534790039,0.3413405418395996,-0.034297626465559006,0.3576091229915619,0.3210951089859009,-0.04398244246840477,0.3893217444419861,0.349862277507782,-0.04667653888463974,0.2826022207736969,0.4797821044921875,-0.031024115160107613,0.37923863530158997,0.4979049861431122,-0.05602048709988594,0.3742000460624695,0.5637915730476379,-0.05622674897313118,0.34823381900787354,0.5738967061042786,-0.052021268755197525,0.28305888175964355,0.5268957018852234,-0.051189716905355453,0.3824215531349182,0.5752520561218262,-0.06812137365341187,0.36675897240638733,0.6315924525260925,-0.057869527488946915,0.33885425329208374,0.6327090859413147,-0.04920049384236336,0.2946804165840149,0.5828839540481567,-0.07170217484235764,0.3714194595813751,0.6291415095329285,-0.07485167682170868,0.36082443594932556,0.6693912148475647,-0.06286083906888962,0.33982133865356445,0.6678599715232849,-0.0526355504989624
X,0.27757617831230164,0.7916406989097595,-5.777776479476415e-08,0.29477572441101074,0.6737847328186035,0.038488853722810745,0.3339669108390808,0.59138423204422,0.03184138238430023,0.3811342716217041,0.5715014934539795,0.012996485456824303,0.4153687655925751,0.5730042457580566,-0.006577076390385628,0.30505749583244324,0.48188409209251404,0.002475011395290494,0.330060213804245,0.3588363528251648,-0.008323218673467636,0.36786556243896484,0.32275664806365967,-0.011269538663327694,0.4027114808559418,0.31900739669799805,-0.012595344334840775,0.31158897280693054,0.511609673500061,-0.02864038571715355,0.39813947677612305,0.5150904655456543,-0.036208029836416245,0.38809868693351746,0.5753424167633057,-0.026502717286348343,0.365526020526886,0.5851277112960815,-0.020734088495373726,0.325636625289917,0.5622776746749878,-0.05630013346672058,0.41142961382865906,0.591423511505127,-0.051961369812488556,0.39037203788757324,0.6374549865722656,-0.032939597964286804,0.3634778559207916,0.6397553086280823,-0.026085034012794495,0.34372371435165405,0.6134948134422302,-0.08233995735645294,0.40656283497810364,0.6461971998214722,-0.0678374245762825,0.3867432475090027,0.6778826117515564,-0.04930749535560608,0.36151477694511414,0.6776385307312012,-0.04025796800851822
