label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.17408497631549835,0.7086073756217957,-3.376948427558091e-07,0.21275877952575684,0.6667242050170898,-0.01621353067457676,0.24050118029117584,0.5810849666595459,-0.01922917552292347,0.2545585036277771,0.5149615406990051,-0.022589800879359245,0.2689151465892792,0.4726943075656891,-0.02248077094554901,0.19679510593414307,0.5131929516792297,-0.007964321412146091,0.20455709099769592,0.4811633825302124,-0.026369579136371613,0.20431214570999146,0.5434628129005432,-0.031776245683431625,0.20252491533756256,0.5882928967475891,-0.02939223311841488,0.17115621268749237,0.5164867639541626,-0.006264869123697281,0.1812090277671814,0.5009698867797852,-0.032182347029447556,0.18398283421993256,0.5756317973136902,-0.0370212160050869,0.18467384576797485,0.6235763430595398,-0.03150727599859238,0.14831192791461945,0.5301744937896729,-0.008224599063396454,0.15637089312076569,0.5117887854576111,-0.03425515070557594,0.1629917472600937,0.5818854570388794,-0.03322373330593109,0.16659696400165558,0.6310826539993286,-0.021998941898345947,0.1261684000492096,0.5477383732795715,-0.011349824257194996,0.12538138031959534,0.4757978916168213,-0.02581333927810192,0.1272648423910141,0.4278135895729065,-0.028153209015727043,0.1305745244026184,0.38454902172088623,-0.02426501363515854
Y,0.17600999772548676,0.7128281593322754,-3.983865894952032e-07,0.21487362682819366,0.6711009740829468,-0.013843398541212082,0.23942755162715912,0.5842701196670532,-0.015241117216646671,0.2501896023750305,0.5208532214164734,-0.017652979120612144,0.2632994055747986,0.47976237535476685,-0.016644876450300217,0.19723911583423615,0.5114816427230835,-0.0032908276189118624,0.2115640789270401,0.4838925004005432,-0.021067826077342033,0.2114272117614746,0.5468271970748901,-0.02642020396888256,0.20783601701259613,0.5925279259681702,-0.023751014843583107,0.17318452894687653,0.5153063535690308,-0.0023917427752166986,0.18961110711097717,0.5051095485687256,-0.028198078274726868,0.191191166639328,0.5808133482933044,-0.03367851674556732,0.18914976716041565,0.6285390257835388,-0.02801431529223919,0.15235938131809235,0.5304725170135498,-0.004960567690432072,0.1664450466632843,0.5164098143577576,-0.03150558844208717,0.1729942411184311,0.5880951285362244,-0.03105340339243412,0.1742945909500122,0.6365046501159668,-0.01954055391252041,0.13283070921897888,0.5494537353515625,-0.008365971967577934,0.1327359676361084,0.477733314037323,-0.023217076435685158,0.13501298427581787,0.430797278881073,-0.024968724697828293,0.13870154321193695,0.38868701457977295,-0.01999739184975624
Y,0.16579478979110718,0.7196890115737915,-2.9596350259453175e-07,0.2059251070022583,0.684224545955658,-0.01811506599187851,0.24026528000831604,0.6113216876983643,-0.02334151603281498,0.26144230365753174,0.5504867434501648,-0.02904963120818138,0.28124651312828064,0.5115590691566467,-0.031211839988827705,0.20112138986587524,0.5361869931221008,-0.00688260467723012,0.20274069905281067,0.49999362230300903,-0.028229637071490288,0.19985400140285492,0.5582855343818665,-0.03624528646469116,0.19854001700878143,0.6024896502494812,-0.034864574670791626,0.17391522228717804,0.5337177515029907,-0.004780487157404423,0.17644186317920685,0.5123190879821777,-0.032716259360313416,0.17636361718177795,0.5832965970039368,-0.03920628875494003,0.17653924226760864,0.628740668296814,-0.0344269834458828,0.1488875150680542,0.5403058528900146,-0.006867978256195784,0.14966905117034912,0.512000322341919,-0.034458227455616,0.15282276272773743,0.5801241397857666,-0.034168072044849396,0.15596792101860046,0.6291437745094299,-0.02299109287559986,0.12436170876026154,0.5502633452415466,-0.01031941082328558,0.1253305822610855,0.4756332039833069,-0.02502036653459072,0.12928219139575958,0.4278941750526428,-0.027373891323804855,0.13461443781852722,0.38474220037460327,-0.02330295741558075
Y,0.17518708109855652,0.7526458501815796,-3.095675253916852e-07,0.2142321765422821,0.7211973071098328,-0.02377180941402912,0.2518481910228729,0.6530295014381409,-0.03260234370827675,0.275829553604126,0.5908975601196289,-0.040479712188243866,0.2971954941749573,0.5505102872848511,-0.0444917306303978,0.2170679122209549,0.5660417079925537,-0.017428165301680565,0.20595683157444,0.5385830402374268,-0.0416475385427475,0.20046456158161163,0.6003603935241699,-0.050460465252399445,0.20024634897708893,0.646536111831665,-0.048987966030836105,0.1872519552707672,0.5606585741043091,-0.012715582735836506,0.17786860466003418,0.5525379776954651,-0.04341984912753105,0.1774321347475052,0.6250919699668884,-0.05023748800158501,0.17955677211284637,0.6716756820678711,-0.04558619484305382,0.1605568528175354,0.5665632486343384,-0.012094258330762386,0.1498134732246399,0.5477919578552246,-0.042222462594509125,0.15367215871810913,0.6154868602752686,-0.04267707094550133,0.16116732358932495,0.6635449528694153,-0.031732697039842606,0.1343793272972107,0.5765346884727478,-0.01312185451388359,0.13401606678962708,0.5105855464935303,-0.029022129252552986,0.13460081815719604,0.46797120571136475,-0.03166418895125389,0.13743767142295837,0.4269123375415802,-0.027465960010886192
Y,0.1704123318195343,0.7351402044296265,-3.2143265116246766e-07,0.20941711962223053,0.7111741900444031,-0.027069002389907837,0.24875767529010773,0.6519557237625122,-0.03779507055878639,0.27661776542663574,0.5932948589324951,-0.04682787507772446,0.3011511266231537,0.5535635948181152,-0.051924850791692734,0.2250075340270996,0.5473636984825134,-0.01982499659061432,0.20163418352603912,0.5301024317741394,-0.04585679993033409,0.19206196069717407,0.5885851979255676,-0.05648619681596756,0.19190570712089539,0.6338009238243103,-0.05587850511074066,0.1958232969045639,0.5366624593734741,-0.013597257435321808,0.17587004601955414,0.5374956727027893,-0.04615052789449692,0.17268124222755432,0.6106664538383484,-0.05404860898852348,0.17399394512176514,0.6585031747817993,-0.04960392042994499,0.1681710183620453,0.5408976078033447,-0.01161148026585579,0.1492149978876114,0.5286409258842468,-0.043468210846185684,0.14988014101982117,0.5969995856285095,-0.044239576905965805,0.15666335821151733,0.6455954909324646,-0.03274771571159363,0.14023816585540771,0.5511082410812378,-0.011478710919618607,0.13869455456733704,0.48741525411605835,-0.027738047763705254,0.13835400342941284,0.44599151611328125,-0.029699021950364113,0.14035753905773163,0.4071701169013977,-0.024340510368347168
Y,0.16513574123382568,0.7263705134391785,-3.195807494194014e-07,0.20258592069149017,0.6995936036109924,-0.026570213958621025,0.23748870193958282,0.632882833480835,-0.0361769013106823,0.26126474142074585,0.5706149339675903,-0.04458451271057129,0.28267210721969604,0.5271614789962769,-0.04901562258601189,0.212196484208107,0.5328725576400757,-0.013776903040707111,0.19230282306671143,0.5114855766296387,-0.03957931324839592,0.18315403163433075,0.5702269077301025,-0.05063871294260025,0.1830328106880188,0.6173681020736694,-0.05002608895301819,0.1843341886997223,0.5275745391845703,-0.007627451326698065,0.1675809621810913,0.524417519569397,-0.041132379323244095,0.16443881392478943,0.599682092666626,-0.0503232441842556,0.16462355852127075,0.6509580016136169,-0.04569379240274429,0.15828636288642883,0.5351168513298035,-0.006165525410324335,0.140377476811409,0.5230107307434082,-0.039308685809373856,0.1416950225830078,0.5922624468803406,-0.041863203048706055,0.14784546196460724,0.6420540809631348,-0.03051115572452545,0.13247093558311462,0.5464286208152771,-0.0063745127990841866,0.12835656106472015,0.48268628120422363,-0.02242835983633995,0.1260681003332138,0.44183349609375,-0.024559544399380684,0.12590795755386353,0.4040040075778961,-0.018945254385471344
Y,0.15858808159828186,0.7449472546577454,-3.4372175150565454e-07,0.19662582874298096,0.7198377251625061,-0.027072342112660408,0.22829261422157288,0.6530640125274658,-0.03611810505390167,0.2483164370059967,0.5866129398345947,-0.04354863613843918,0.2696879506111145,0.5414735674858093,-0.047161441296339035,0.2063770294189453,0.5584021806716919,-0.014272677712142467,0.19058983027935028,0.5289450883865356,-0.039500556886196136,0.17903335392475128,0.5774810910224915,-0.050745755434036255,0.17599305510520935,0.6206117272377014,-0.05099327862262726,0.1784709095954895,0.5479879379272461,-0.007225860375910997,0.15984296798706055,0.5472453236579895,-0.040623411536216736,0.15528711676597595,0.621107816696167,-0.04932999610900879,0.15593603253364563,0.6705171465873718,-0.04477066546678543,0.1516374796628952,0.55300372838974,-0.005034086760133505,0.13222989439964294,0.5423627495765686,-0.03846653178334236,0.1338965743780136,0.6123942732810974,-0.04085438698530197,0.141363263130188,0.6631975173950195,-0.029701711609959602,0.12571580708026886,0.5637678503990173,-0.004558372776955366,0.1201414167881012,0.501115620136261,-0.022239424288272858,0.11656872928142548,0.4597342610359192,-0.025855816900730133,0.1157839223742485,0.42015179991722107,-0.021437671035528183
Y,0.16269473731517792,0.7439953684806824,-3.3482263006590074e-07,0.19972234964370728,0.7113115191459656,-0.027569198980927467,0.23311810195446014,0.6380226612091064,-0.03722449392080307,0.2539893388748169,0.5700969696044922,-0.0450030118227005,0.2755553722381592,0.5237869024276733,-0.04875403642654419,0.20316898822784424,0.5493474006652832,-0.017602769657969475,0.18208271265029907,0.5366028547286987,-0.043632980436086655,0.17562367022037506,0.599065363407135,-0.05439615622162819,0.17724262177944183,0.6456300616264343,-0.053718652576208115,0.173695906996727,0.5442695617675781,-0.010403139516711235,0.15529212355613708,0.5523320436477661,-0.04316801577806473,0.15595504641532898,0.626727819442749,-0.050990235060453415,0.1596618890762329,0.6743863821029663,-0.04618564248085022,0.147020161151886,0.5537565350532532,-0.007873599417507648,0.12820784747600555,0.5490081906318665,-0.04024265334010124,0.13326147198677063,0.6173537969589233,-0.04161590710282326,0.14305821061134338,0.6652653217315674,-0.030188079923391342,0.12072575837373734,0.5683712959289551,-0.007181650493294001,0.11587677896022797,0.5068537592887878,-0.023938439786434174,0.11329057812690735,0.46572625637054443,-0.026656530797481537,0.1132763922214508,0.4263931214809418,-0.02168835513293743
Y,0.16982591152191162,0.7337299585342407,-3.05731475691573e-07,0.2066260278224945,0.6909568309783936,-0.018101805821061134,0.23598115146160126,0.6080036163330078,-0.0231464896351099,0.25181034207344055,0.541911780834198,-0.028499700129032135,0.26796168088912964,0.4965960681438446,-0.030618006363511086,0.19377833604812622,0.5446096062660217,-0.007558041252195835,0.19427843391895294,0.518531084060669,-0.02807428687810898,0.19327563047409058,0.5781493186950684,-0.03633704036474228,0.19333676993846893,0.6232902407646179,-0.035346418619155884,0.16648240387439728,0.5475056171417236,-0.005048723891377449,0.16882939636707306,0.5357770323753357,-0.03138457611203194,0.17151951789855957,0.6056249141693115,-0.037863511592149734,0.17363718152046204,0.6519902348518372,-0.0336550734937191,0.1426887959241867,0.5597732067108154,-0.006483033765107393,0.1422157734632492,0.5383678078651428,-0.032418832182884216,0.14864999055862427,0.6034411191940308,-0.03235736861824989,0.15502722561359406,0.6511831283569336,-0.021971123293042183,0.11948212236166,0.5754154324531555,-0.009298646822571754,0.11758936196565628,0.5066726803779602,-0.022726133465766907,0.1186024397611618,0.4610674977302551,-0.02453036792576313,0.12170134484767914,0.4197520911693573,-0.020366579294204712
Y,0.17322829365730286,0.7427698969841003,-3.1474854722546297e-07,0.2111629843711853,0.6997158527374268,-0.016118213534355164,0.23955205082893372,0.6152110695838928,-0.018959587439894676,0.2542330026626587,0.5499401688575745,-0.02250465378165245,0.26870569586753845,0.5063937306404114,-0.02278752438724041,0.1966349184513092,0.5530224442481995,-0.004051779862493277,0.20175819098949432,0.5256137251853943,-0.02306945063173771,0.20149259269237518,0.5863486528396606,-0.030025707557797432,0.20146110653877258,0.6299794316291809,-0.028327833861112595,0.1712614893913269,0.5551062226295471,-0.002201549243181944,0.1774051934480667,0.5416171550750732,-0.027562052011489868,0.1795482039451599,0.6128283143043518,-0.03322266414761543,0.18119727075099945,0.6580330729484558,-0.02831895649433136,0.14824846386909485,0.5668138265609741,-0.004329753573983908,0.1524389684200287,0.5479580760002136,-0.029979858547449112,0.15797863900661469,0.6164655089378357,-0.02953069843351841,0.16245324909687042,0.6639357209205627,-0.018684620037674904,0.12535414099693298,0.5818105936050415,-0.007675852160900831,0.12481735646724701,0.5123761296272278,-0.020933493971824646,0.12718409299850464,0.4670456051826477,-0.022518647834658623,0.13175161182880402,0.42599332332611084,-0.018126053735613823
Y,0.17338761687278748,0.732595682144165,-3.696678732012515e-07,0.21137291193008423,0.6882014274597168,-0.014134719036519527,0.23533743619918823,0.5997124910354614,-0.015890570357441902,0.24701665341854095,0.5340541005134583,-0.018538810312747955,0.2594769597053528,0.49097514152526855,-0.0180370956659317,0.1888621747493744,0.5287225246429443,-0.0033214539289474487,0.2013774961233139,0.5095439553260803,-0.020590268075466156,0.2030596286058426,0.5724967122077942,-0.02673872746527195,0.20139658451080322,0.6175171136856079,-0.024855060502886772,0.1645839512348175,0.5336489677429199,-0.0022761509753763676,0.18027690052986145,0.5311007499694824,-0.02629145421087742,0.18378952145576477,0.6045072078704834,-0.03213426098227501,0.18381059169769287,0.651731014251709,-0.027396902441978455,0.1440194994211197,0.5512451529502869,-0.004637994337826967,0.1572715789079666,0.5444112420082092,-0.02949078381061554,0.16385968029499054,0.6134868860244751,-0.029375940561294556,0.16646991670131683,0.6600776314735413,-0.01875375211238861,0.12443894147872925,0.5730543732643127,-0.007937724702060223,0.1249309629201889,0.5058335065841675,-0.02120819129049778,0.12714558839797974,0.46073880791664124,-0.02228042483329773,0.13114434480667114,0.42151200771331787,-0.017168987542390823
Y,0.16757084429264069,0.7379308342933655,-3.2720464560043183e-07,0.20433297753334045,0.698906660079956,-0.02009471133351326,0.23442094027996063,0.6159123182296753,-0.025940759107470512,0.25163009762763977,0.547843337059021,-0.0312521755695343,0.2698737680912018,0.5030769109725952,-0.033073730766773224,0.19801637530326843,0.5393673181533813,-0.012440691702067852,0.18714769184589386,0.5256121754646301,-0.03374063968658447,0.18511506915092468,0.588200569152832,-0.041303373873233795,0.1869785636663437,0.6336055994033813,-0.03944224864244461,0.1685880720615387,0.5398415327072144,-0.00892742071300745,0.1612156480550766,0.5437602400779724,-0.03599286079406738,0.16431425511837006,0.6146430969238281,-0.041654299944639206,0.16827498376369476,0.6593661308288574,-0.03684881329536438,0.14294597506523132,0.553382396697998,-0.009271889925003052,0.13447149097919464,0.5450555086135864,-0.036523424088954926,0.14117154479026794,0.611859917640686,-0.03609541058540344,0.1499994844198227,0.6581922173500061,-0.025315595790743828,0.11793055385351181,0.5713432431221008,-0.011040656827390194,0.11569390445947647,0.5061202049255371,-0.0257932897657156,0.11587046086788177,0.4630739092826843,-0.02759663388133049,0.11862253397703171,0.42244207859039307,-0.0229897890239954
Y,0.15698297321796417,0.7171618342399597,-3.1018726076581515e-07,0.19388970732688904,0.6914365291595459,-0.02717525139451027,0.22834336757659912,0.626168966293335,-0.037240635603666306,0.2517869472503662,0.5630475878715515,-0.04575807973742485,0.2749599516391754,0.5226181745529175,-0.05036715045571327,0.20092745125293732,0.5320144295692444,-0.016343047842383385,0.18239140510559082,0.506371259689331,-0.04260438308119774,0.17599965631961823,0.5644429922103882,-0.05357055366039276,0.17683550715446472,0.6131942868232727,-0.05298858508467674,0.17299224436283112,0.5244101285934448,-0.009714721702039242,0.15658676624298096,0.5220406651496887,-0.04290805384516716,0.15423446893692017,0.5972227454185486,-0.05098988115787506,0.1550856977701187,0.6475377082824707,-0.046081870794296265,0.1473904550075531,0.5299819111824036,-0.007930207997560501,0.130265474319458,0.5162668228149414,-0.040441907942295074,0.1316220760345459,0.584846556186676,-0.04216505214571953,0.13846606016159058,0.6340246200561523,-0.030895426869392395,0.1224747747182846,0.5408861041069031,-0.007999780587852001,0.12078258395195007,0.47768276929855347,-0.024375639855861664,0.11937767267227173,0.4369404911994934,-0.027187230065464973,0.12011151015758514,0.39703094959259033,-0.02251935377717018
Y,0.16307221353054047,0.7283469438552856,-3.4030469464596536e-07,0.20039401948451996,0.7075597643852234,-0.02979067713022232,0.23569424450397491,0.6467727422714233,-0.04047096520662308,0.25937947630882263,0.5841604471206665,-0.04842483624815941,0.2828902304172516,0.5424526929855347,-0.05192393437027931,0.21865488588809967,0.5404864549636841,-0.020803242921829224,0.1917240172624588,0.5288509130477905,-0.04544658586382866,0.1800343543291092,0.5898947715759277,-0.05495348200201988,0.17947736382484436,0.635576605796814,-0.05399344116449356,0.19025081396102905,0.5275236368179321,-0.012557722628116608,0.16515617072582245,0.537009596824646,-0.044857874512672424,0.16079682111740112,0.6114680171012878,-0.052532944828271866,0.1618996113538742,0.6584181785583496,-0.04799408093094826,0.1631127893924713,0.5324479341506958,-0.008710377849638462,0.14000466465950012,0.5267443656921387,-0.04098615422844887,0.1397365927696228,0.5961245894432068,-0.04232337698340416,0.1460043042898178,0.6451179385185242,-0.03123614564538002,0.13596178591251373,0.5443958640098572,-0.006812600418925285,0.13230149447917938,0.4847804307937622,-0.024159425869584084,0.13132284581661224,0.4440850019454956,-0.027241315692663193,0.13270637392997742,0.40477362275123596,-0.022518379613757133
Y,0.1640762835741043,0.7380716800689697,-3.463889868271508e-07,0.201459601521492,0.7172658443450928,-0.027905015274882317,0.23801416158676147,0.6547520160675049,-0.037962403148412704,0.26250654458999634,0.5935848951339722,-0.045971356332302094,0.28625601530075073,0.5540844798088074,-0.04997912794351578,0.2157648801803589,0.5556287169456482,-0.0195977371186018,0.19465820491313934,0.5369393229484558,-0.044821105897426605,0.18258334696292877,0.597586989402771,-0.055221833288669586,0.18066106736660004,0.6448647379875183,-0.05478137359023094,0.18643246591091156,0.5435654520988464,-0.012418970465660095,0.16581740975379944,0.5475816130638123,-0.04441311955451965,0.1616518795490265,0.6209327578544617,-0.05203457549214363,0.16283687949180603,0.668694257736206,-0.04769979044795036,0.15922972559928894,0.5469128489494324,-0.009681461378932,0.13951456546783447,0.5359023809432983,-0.04163290187716484,0.1396363228559494,0.6039040684700012,-0.043231427669525146,0.14637978374958038,0.6532961130142212,-0.03240972384810448,0.13282716274261475,0.5553950667381287,-0.008768768981099129,0.1314120590686798,0.4919860363006592,-0.02558443322777748,0.1308850347995758,0.4498259425163269,-0.02855761907994747,0.1328800767660141,0.4105309247970581,-0.024043355137109756
Y,0.16606548428535461,0.7263897061347961,-3.432042205986363e-07,0.20575860142707825,0.7074742913246155,-0.02512313425540924,0.24401913583278656,0.6507589817047119,-0.03538985550403595,0.27283182740211487,0.5965201258659363,-0.044737040996551514,0.3017696738243103,0.5635890960693359,-0.05062313377857208,0.2234104722738266,0.5393061637878418,-0.016302650794386864,0.20629985630512238,0.5278279781341553,-0.042107392102479935,0.1945769190788269,0.5838159322738647,-0.05498681589961052,0.19168365001678467,0.6278285980224609,-0.05666082352399826,0.19423146545886993,0.5239483118057251,-0.011312444694340229,0.17820614576339722,0.5399811267852783,-0.04267125204205513,0.17321500182151794,0.6123330593109131,-0.051487699151039124,0.1725132167339325,0.6601709127426147,-0.04839853197336197,0.16594210267066956,0.5284836292266846,-0.01062283106148243,0.1498558521270752,0.5276783108711243,-0.041614875197410583,0.14997588098049164,0.5948808193206787,-0.04300021752715111,0.1557283103466034,0.6435655951499939,-0.032492563128471375,0.13794806599617004,0.5402615070343018,-0.011769808828830719,0.137068971991539,0.4806438684463501,-0.02804725058376789,0.13705715537071228,0.4397551417350769,-0.03022160939872265,0.13939642906188965,0.402154803276062,-0.025249376893043518
Y,0.1573011577129364,0.7211553454399109,-3.3503212648611225e-07,0.19610778987407684,0.7028960585594177,-0.026226358488202095,0.23344916105270386,0.648472249507904,-0.03668266534805298,0.2616903781890869,0.5946152210235596,-0.04596542939543724,0.28958553075790405,0.5614457130432129,-0.05148584023118019,0.21590964496135712,0.5454636812210083,-0.016349272802472115,0.19732452929019928,0.5240495800971985,-0.04247559979557991,0.18344104290008545,0.5761080384254456,-0.05460100248456001,0.17934316396713257,0.6193966269493103,-0.055472493171691895,0.18775609135627747,0.530129611492157,-0.010576710104942322,0.1686808317899704,0.5345921516418457,-0.043996647000312805,0.1618071049451828,0.6070407032966614,-0.053147364407777786,0.16047406196594238,0.6552046537399292,-0.04953473433852196,0.1603498011827469,0.5308920741081238,-0.009280248545110226,0.14183354377746582,0.5210704803466797,-0.042059484869241714,0.14027810096740723,0.5890126824378967,-0.04412292316555977,0.14521941542625427,0.6383849382400513,-0.03341115266084671,0.13319171965122223,0.537894606590271,-0.009786451235413551,0.13300448656082153,0.47679945826530457,-0.026620090007781982,0.1326630711555481,0.4354122281074524,-0.029317164793610573,0.13466602563858032,0.3965856432914734,-0.0245693139731884
Y,0.15586937963962555,0.7476090788841248,-3.330222568820318e-07,0.19311487674713135,0.7156886458396912,-0.026297319680452347,0.227524995803833,0.6417285203933716,-0.03644409030675888,0.2519800364971161,0.5780211091041565,-0.04527681693434715,0.2793695330619812,0.5395458936691284,-0.050339434295892715,0.19473081827163696,0.5491151809692383,-0.017366115003824234,0.17848408222198486,0.5401350855827332,-0.04428836703300476,0.1735031008720398,0.6029555201530457,-0.05652350187301636,0.17516137659549713,0.6487946510314941,-0.057107072323560715,0.16484935581684113,0.5450350642204285,-0.011669894680380821,0.15016916394233704,0.5582133531570435,-0.044236909598112106,0.1525755673646927,0.6313537955284119,-0.05246482044458389,0.15688593685626984,0.6774201989173889,-0.04856572672724724,0.13828547298908234,0.5561085343360901,-0.01063471008092165,0.12294350564479828,0.5533281564712524,-0.042451176792383194,0.1294553130865097,0.6201253533363342,-0.0435786247253418,0.13940687477588654,0.6667343974113464,-0.032615385949611664,0.11266990751028061,0.5717989802360535,-0.01152732688933611,0.11016565561294556,0.5103121995925903,-0.02813679166138172,0.10884229093790054,0.46797627210617065,-0.03062843345105648,0.10925794392824173,0.42725905776023865,-0.025872118771076202
Y,0.16047029197216034,0.7515235543251038,-3.319337054108473e-07,0.19829504191875458,0.7130017280578613,-0.019534263759851456,0.22887422144412994,0.6325740218162537,-0.026330536231398582,0.24971818923950195,0.5681419372558594,-0.03330397233366966,0.2734215259552002,0.5288049578666687,-0.03708914294838905,0.1902088075876236,0.5598286390304565,-0.011159366928040981,0.1865226775407791,0.5399197340011597,-0.03420223668217659,0.18299803137779236,0.6015846133232117,-0.04436580091714859,0.18292973935604095,0.6478970646858215,-0.044363606721162796,0.1610824316740036,0.5590515732765198,-0.008462539874017239,0.15943166613578796,0.5566558241844177,-0.03672448545694351,0.16133052110671997,0.6271919012069702,-0.04368515685200691,0.16352325677871704,0.6744289398193359,-0.039719950407743454,0.13547901809215546,0.569800853729248,-0.009829205460846424,0.13169722259044647,0.5572694540023804,-0.037554074078798294,0.13827836513519287,0.6225362420082092,-0.03814517706632614,0.1457306444644928,0.6695395708084106,-0.027883954346179962,0.11088162660598755,0.5841646790504456,-0.01268049143254757,0.10980909317731857,0.5176619291305542,-0.026970257982611656,0.1111719161272049,0.47328534722328186,-0.029103975743055344,0.1145462766289711,0.43272265791893005,-0.024997608736157417
Y,0.15866179764270782,0.7408000230789185,-2.9530934853028157e-07,0.19590429961681366,0.7002408504486084,-0.017611349001526833,0.22580105066299438,0.6209456324577332,-0.023153044283390045,0.24587398767471313,0.5588447451591492,-0.029326504096388817,0.26558947563171387,0.5164777040481567,-0.032185159623622894,0.18417450785636902,0.5573244690895081,-0.006615104153752327,0.18831364810466766,0.5244898796081543,-0.027404623106122017,0.18684381246566772,0.5827066898345947,-0.036405403167009354,0.186414435505867,0.6275957226753235,-0.036167945712804794,0.15817460417747498,0.5577511191368103,-0.004668066743761301,0.1630282998085022,0.5403372049331665,-0.030779870226979256,0.16501997411251068,0.6084774136543274,-0.037451643496751785,0.16654545068740845,0.6531131863594055,-0.033679258078336716,0.13456834852695465,0.5670385360717773,-0.006771915592253208,0.13755612075328827,0.5427359342575073,-0.032219961285591125,0.14301985502243042,0.6088138818740845,-0.031953372061252594,0.14752858877182007,0.6558414697647095,-0.021699292585253716,0.11169746518135071,0.5790231823921204,-0.010342754423618317,0.11070054769515991,0.5092799067497253,-0.023269444704055786,0.11310232430696487,0.46329525113105774,-0.024926619604229927,0.11733385175466537,0.42151856422424316,-0.020958712324500084
Y,0.17468585073947906,0.7320945858955383,-3.3899559070960095e-07,0.21493521332740784,0.6934821605682373,-0.015704838559031487,0.24486050009727478,0.6136662364006042,-0.01912388764321804,0.2624637484550476,0.5520097017288208,-0.02329307049512863,0.2803634703159332,0.5127708911895752,-0.024251608178019524,0.20070761442184448,0.5309607982635498,-0.0036573470570147038,0.2153034210205078,0.5171304941177368,-0.021357273682951927,0.21292231976985931,0.5785478949546814,-0.028705352917313576,0.20919573307037354,0.6212960481643677,-0.02793668396770954,0.1763729453086853,0.5305975675582886,-0.002362944884225726,0.1926807165145874,0.5324414968490601,-0.025889629498124123,0.19169120490550995,0.6042609214782715,-0.032314151525497437,0.18941235542297363,0.6491706371307373,-0.028453929349780083,0.15439900755882263,0.5446746349334717,-0.004658733494579792,0.16823258996009827,0.5399117469787598,-0.029356390237808228,0.17088888585567474,0.6090973019599915,-0.02948523685336113,0.17088951170444489,0.6554341912269592,-0.019298657774925232,0.1331883668899536,0.5638605356216431,-0.008071420714259148,0.13565389811992645,0.49645495414733887,-0.02125861681997776,0.14004231989383698,0.45150259137153625,-0.02224082127213478,0.1458103060722351,0.412214070558548,-0.0172154288738966
Y,0.17043286561965942,0.7257049083709717,-3.275961262261262e-07,0.20909404754638672,0.6876823306083679,-0.016766875982284546,0.23836517333984375,0.6054059863090515,-0.020486826077103615,0.25639408826828003,0.542140007019043,-0.02452230080962181,0.2733442187309265,0.5023268461227417,-0.025332795456051826,0.19400902092456818,0.5276409983634949,-0.00605568615719676,0.20295530557632446,0.5096979737281799,-0.02369871363043785,0.20204420387744904,0.5706900358200073,-0.030775630846619606,0.20037813484668732,0.6143347024917603,-0.029914315789937973,0.1684395670890808,0.5282559990882874,-0.004142693243920803,0.17893782258033752,0.5267776846885681,-0.027685148641467094,0.1801748275756836,0.5979870557785034,-0.0338120236992836,0.17958305776119232,0.6434801816940308,-0.030127771198749542,0.1459120661020279,0.5423352718353271,-0.0058549693785607815,0.1542123258113861,0.5322475433349609,-0.030362611636519432,0.15876106917858124,0.5995269417762756,-0.03079529106616974,0.1606886237859726,0.6463273167610168,-0.021315425634384155,0.12432052195072174,0.561154305934906,-0.008800024166703224,0.12401136010885239,0.49348026514053345,-0.02232276275753975,0.12661626935005188,0.44762444496154785,-0.0244146641343832,0.13097453117370605,0.40601879358291626,-0.020580261945724487
Y,0.15540483593940735,0.7318202257156372,-3.454760530985368e-07,0.19378778338432312,0.7097775936126709,-0.028327608481049538,0.23081254959106445,0.649581253528595,-0.039751555770635605,0.2576976418495178,0.5903416872024536,-0.04912196844816208,0.28394854068756104,0.5518956780433655,-0.054595429450273514,0.21085307002067566,0.5462246537208557,-0.022328129038214684,0.18982481956481934,0.5319304466247559,-0.048977892845869064,0.17798975110054016,0.590120792388916,-0.06046503782272339,0.17503200471401215,0.6362127065658569,-0.060804687440395355,0.18095700442790985,0.5317908525466919,-0.01548778172582388,0.1623050719499588,0.5398009419441223,-0.04862721264362335,0.1562664806842804,0.6131209135055542,-0.05657574534416199,0.1553853452205658,0.6626861691474915,-0.05242769047617912,0.1528266966342926,0.5348584651947021,-0.013010848313570023,0.1348521113395691,0.5268849730491638,-0.04529309645295143,0.13387276232242584,0.5949330925941467,-0.04626531898975372,0.13971135020256042,0.6448956727981567,-0.035258229821920395,0.12488694489002228,0.5452377200126648,-0.012525910511612892,0.12457755208015442,0.48448172211647034,-0.02992088347673416,0.12408533692359924,0.4429593086242676,-0.03279059752821922,0.12613144516944885,0.4034634232521057,-0.02824467606842518
