label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
R,0.19217552244663239,0.7096977829933167,3.956477883093612e-07,0.2227880358695984,0.6722506284713745,-0.01824641041457653,0.23859725892543793,0.6068860292434692,-0.023247167468070984,0.21124714612960815,0.5795204043388367,-0.027975259348750114,0.18165342509746552,0.5784525871276855,-0.03160398453474045,0.2227834165096283,0.5255171656608582,-0.00012722963583655655,0.21627214550971985,0.46541252732276917,-0.007554202806204557,0.20844939351081848,0.4244248867034912,-0.01355070061981678,0.20037315785884857,0.3868916630744934,-0.01769394986331463,0.20015335083007812,0.5217644572257996,-0.00034796338877640665,0.20500725507736206,0.4513801336288452,-0.010797545313835144,0.21156467497348785,0.40742433071136475,-0.017213555052876472,0.21566592156887054,0.36907726526260376,-0.01918361335992813,0.17721769213676453,0.5334555506706238,-0.004019672982394695,0.17732921242713928,0.48867952823638916,-0.02693731151521206,0.18352320790290833,0.5466498136520386,-0.03008064068853855,0.18512751162052155,0.5858201384544373,-0.0237381923943758,0.1549767255783081,0.5559848546981812,-0.008913582190871239,0.1558743417263031,0.5185096263885498,-0.025101378560066223,0.16490641236305237,0.5561648607254028,-0.022424299269914627,0.16755236685276031,0.5849473476409912,-0.015955496579408646
R,0.1795431226491928,0.6889124512672424,3.069425247304025e-07,0.20279845595359802,0.653817892074585,-0.018683012574911118,0.2105502188205719,0.5962517857551575,-0.024023255333304405,0.1881430447101593,0.5738877058029175,-0.028801782056689262,0.1634623110294342,0.5705506205558777,-0.03219498693943024,0.20690332353115082,0.5183112025260925,-0.0008720674668438733,0.19933614134788513,0.46223241090774536,-0.008400237187743187,0.19007061421871185,0.4270668029785156,-0.015294332057237625,0.18067175149917603,0.3947282135486603,-0.020262442529201508,0.18573784828186035,0.5142496824264526,-3.4708129987848224e-06,0.18446654081344604,0.44876575469970703,-0.009908891282975674,0.18348798155784607,0.4048222601413727,-0.01780039630830288,0.1817833036184311,0.3672733008861542,-0.021495021879673004,0.16487446427345276,0.5248558521270752,-0.002624963177368045,0.15838304162025452,0.4790230095386505,-0.0225746538490057,0.16200049221515656,0.5230560302734375,-0.028718216344714165,0.16411006450653076,0.559021532535553,-0.02577301301062107,0.14607225358486176,0.5435580611228943,-0.006705829408019781,0.14052818715572357,0.5085874199867249,-0.022159665822982788,0.14532338082790375,0.5352928042411804,-0.02358143962919712,0.1482742726802826,0.5604638457298279,-0.020561527460813522
R,0.17069584131240845,0.6609151363372803,2.7614728992375603e-07,0.19255705177783966,0.6224278807640076,-0.019133076071739197,0.1958332657814026,0.568885087966919,-0.024805445224046707,0.17125461995601654,0.5512233376502991,-0.02983720973134041,0.14924779534339905,0.5478789806365967,-0.033587496727705,0.19352319836616516,0.49348512291908264,-0.000508903875015676,0.18166771531105042,0.4418877959251404,-0.00892287865281105,0.16948719322681427,0.4074215292930603,-0.016691720113158226,0.15832304954528809,0.3779563009738922,-0.022090407088398933,0.17372854053974152,0.4936184585094452,0.0009328390588052571,0.16963031888008118,0.430509477853775,-0.010702765546739101,0.16346284747123718,0.3897296190261841,-0.020723877474665642,0.15833160281181335,0.3560776710510254,-0.025353481993079185,0.1551361083984375,0.5064427256584167,-0.0011214206460863352,0.14568650722503662,0.46618330478668213,-0.02230983041226864,0.14733868837356567,0.5061725378036499,-0.030801447108387947,0.1510513871908188,0.5400428175926208,-0.02909109927713871,0.13850882649421692,0.5261105298995972,-0.0045242346823215485,0.12986265122890472,0.49630075693130493,-0.020655091851949692,0.13256672024726868,0.5188558101654053,-0.023783359676599503,0.13696925342082977,0.5399254560470581,-0.021829020231962204
R,0.17831504344940186,0.686181902885437,3.044637253424298e-07,0.20144930481910706,0.6450950503349304,-0.017838340252637863,0.20683492720127106,0.5875928401947021,-0.022947879508137703,0.18104733526706696,0.570778489112854,-0.02776341140270233,0.15652680397033691,0.5726231336593628,-0.03126336261630058,0.1962948888540268,0.5096514225006104,0.0010706771863624454,0.18582257628440857,0.4568902850151062,-0.006598351988941431,0.1752956509590149,0.42282363772392273,-0.013223281130194664,0.16435351967811584,0.39411699771881104,-0.017776912078261375,0.17515844106674194,0.5113004446029663,0.0014433020260185003,0.17108407616615295,0.4455453157424927,-0.008505469188094139,0.16730552911758423,0.4055636525154114,-0.016199078410863876,0.16290253400802612,0.369780957698822,-0.01939171925187111,0.1552334576845169,0.5269109606742859,-0.0017006105044856668,0.14720889925956726,0.48413902521133423,-0.022296421229839325,0.15406213700771332,0.5268437266349792,-0.0284146498888731,0.15880872309207916,0.5587957501411438,-0.025154411792755127,0.13750295341014862,0.5505125522613525,-0.006165200378745794,0.1301301270723343,0.5195679664611816,-0.02202885039150715,0.1372440755367279,0.5442638993263245,-0.023386960849165916,0.1423620730638504,0.5652138590812683,-0.020155955106019974
R,0.1904742270708084,0.7100245952606201,3.605242113735585e-07,0.21687288582324982,0.6691277623176575,-0.015415413305163383,0.22786693274974823,0.6084380149841309,-0.019990596920251846,0.20234675705432892,0.5883646607398987,-0.02489369921386242,0.1761849820613861,0.5977122783660889,-0.0289803184568882,0.21158720552921295,0.5320921540260315,0.0016317088156938553,0.20451918244361877,0.4779112935066223,-0.004772417712956667,0.19674456119537354,0.44343096017837524,-0.010704205371439457,0.18768025934696198,0.411356121301651,-0.015414608642458916,0.18980136513710022,0.5305014848709106,0.00019478982721921057,0.19077609479427338,0.4642195999622345,-0.00841858796775341,0.19263091683387756,0.4222867488861084,-0.0143602155148983,0.1920686811208725,0.3857135772705078,-0.016895489767193794,0.16935399174690247,0.5468603372573853,-0.004389894660562277,0.16447074711322784,0.4983276128768921,-0.024045081809163094,0.17183798551559448,0.5455031991004944,-0.027715468779206276,0.17569442093372345,0.5812990069389343,-0.0233320165425539,0.15071576833724976,0.5759612917900085,-0.010163003578782082,0.14819464087486267,0.5434387922286987,-0.02574697695672512,0.157168447971344,0.5736949443817139,-0.025196652859449387,0.16192510724067688,0.5991973280906677,-0.020881181582808495
R,0.2101888358592987,0.715915858745575,3.3762995599317946e-07,0.2377803772687912,0.6722179651260376,-0.010862684808671474,0.25304049253463745,0.6108028888702393,-0.01616070605814457,0.2411625236272812,0.5804121494293213,-0.022684676572680473,0.21928998827934265,0.5903469324111938,-0.028695058077573776,0.22542189061641693,0.535383939743042,-0.0019164832774549723,0.2288658618927002,0.47425276041030884,-0.011922196485102177,0.23055872321128845,0.43390265107154846,-0.019449707120656967,0.23130781948566437,0.39760494232177734,-0.024824107065796852,0.2074914127588272,0.5400798320770264,-0.00667630136013031,0.20658941566944122,0.46703076362609863,-0.018834415823221207,0.21524521708488464,0.4312228560447693,-0.02588643506169319,0.2206331193447113,0.3981885313987732,-0.029250213876366615,0.1895674169063568,0.5588870048522949,-0.013637442141771317,0.19901452958583832,0.5080832242965698,-0.03460877761244774,0.212472602725029,0.5549485087394714,-0.03550621122121811,0.21375255286693573,0.5873859524726868,-0.02980562299489975,0.17324860394001007,0.5885017514228821,-0.021335411816835403,0.18580247461795807,0.548096239566803,-0.035358913242816925,0.19753669202327728,0.5753855109214783,-0.031744200736284256,0.1966097354888916,0.5988664031028748,-0.025981470942497253
R,0.2311796098947525,0.7448549866676331,3.475887808690459e-07,0.2555745542049408,0.6900743842124939,-0.0059851352125406265,0.26852673292160034,0.6302760243415833,-0.012774592265486717,0.26752611994743347,0.5926697850227356,-0.021947650238871574,0.2542431354522705,0.5794003009796143,-0.029929013922810555,0.2330477088689804,0.5552211403846741,-0.004045119509100914,0.24102231860160828,0.49056386947631836,-0.017974894493818283,0.24569496512413025,0.44871950149536133,-0.026686444878578186,0.2483760565519333,0.415242075920105,-0.031557515263557434,0.21388404071331024,0.5623509287834167,-0.011820809915661812,0.2164713591337204,0.4757375121116638,-0.028214972466230392,0.22976773977279663,0.43761879205703735,-0.034272145479917526,0.23950733244419098,0.4100917875766754,-0.03520438075065613,0.19820277392864227,0.5814633965492249,-0.021328521892428398,0.2284480184316635,0.5261858105659485,-0.04295242205262184,0.2435011863708496,0.5720943212509155,-0.04125986993312836,0.24427108466625214,0.6060622334480286,-0.03333882614970207,0.19058094918727875,0.6077987551689148,-0.031516917049884796,0.22105346620082855,0.5699406266212463,-0.044977180659770966,0.232347771525383,0.5982524156570435,-0.04094303026795387,0.230063796043396,0.621742844581604,-0.034313444048166275
R,0.24186821281909943,0.7471414804458618,3.2586174825155467e-07,0.26728665828704834,0.6909745335578918,-0.0015372659545391798,0.2766350507736206,0.6331342458724976,-0.006005053408443928,0.2760156989097595,0.6029020547866821,-0.013461225666105747,0.266562283039093,0.5831344723701477,-0.02001410908997059,0.23931586742401123,0.5665538311004639,-0.0010263350559398532,0.25070223212242126,0.5027071833610535,-0.013209480792284012,0.2588103711605072,0.460823118686676,-0.02037806063890457,0.26486659049987793,0.4295961558818817,-0.023834044113755226,0.22320713102817535,0.5738014578819275,-0.009698892943561077,0.22886906564235687,0.48887643218040466,-0.02333095669746399,0.2437472641468048,0.4511356055736542,-0.027587201446294785,0.2552492618560791,0.42631980776786804,-0.027515869587659836,0.21275360882282257,0.5915189385414124,-0.01975325681269169,0.24551603198051453,0.5386511087417603,-0.03821878507733345,0.26048991084098816,0.5798936486244202,-0.036825720220804214,0.2618350088596344,0.6110938191413879,-0.030021563172340393,0.21130260825157166,0.6149682998657227,-0.030058426782488823,0.24285006523132324,0.5797258019447327,-0.041079647839069366,0.25351688265800476,0.6076979637145996,-0.0371505469083786,0.2513680160045624,0.6299874782562256,-0.031171539798378944
R,0.24313795566558838,0.7559018731117249,3.554244756287517e-07,0.27118030190467834,0.6964285373687744,-0.001316815847530961,0.27926570177078247,0.6376847624778748,-0.00553493108600378,0.27853721380233765,0.6069909930229187,-0.012799312360584736,0.27008911967277527,0.583962619304657,-0.0190407857298851,0.23771509528160095,0.572850227355957,-0.0007107497658580542,0.24990813434123993,0.5094833970069885,-0.013313127681612968,0.25998613238334656,0.46711480617523193,-0.02107088640332222,0.268401563167572,0.4361470937728882,-0.024891240522265434,0.2232600897550583,0.5809751152992249,-0.00940028391778469,0.23159509897232056,0.49653851985931396,-0.023291626945137978,0.24762333929538727,0.4566246569156647,-0.02798430249094963,0.2603321075439453,0.43034157156944275,-0.028413761407136917,0.2152830809354782,0.5998519062995911,-0.019481005147099495,0.25130346417427063,0.5465893149375916,-0.03789431229233742,0.2652631103992462,0.5876244306564331,-0.03646456450223923,0.26542332768440247,0.6188555359840393,-0.029779724776744843,0.21715831756591797,0.6248524785041809,-0.029837047681212425,0.25103601813316345,0.5872385501861572,-0.0409524030983448,0.2611396312713623,0.6158367395401001,-0.03690752014517784,0.25837576389312744,0.6390196084976196,-0.030856147408485413
R,0.2432089000940323,0.756542980670929,3.59226987711736e-07,0.2693939805030823,0.7019392848014832,-0.001337859546765685,0.27924153208732605,0.643011212348938,-0.005822151433676481,0.27806708216667175,0.6118367314338684,-0.013484068214893341,0.26594892144203186,0.5934445261955261,-0.020355746150016785,0.24058547616004944,0.576208770275116,-0.00043370097409933805,0.25147634744644165,0.5129238963127136,-0.013117020018398762,0.2605861723423004,0.4708270728588104,-0.021044161170721054,0.2679474651813507,0.43898433446884155,-0.025191038846969604,0.22530154883861542,0.5832864046096802,-0.009720771573483944,0.2324754148721695,0.49847492575645447,-0.024247238412499428,0.2486828863620758,0.45905518531799316,-0.029564790427684784,0.26122742891311646,0.4324139654636383,-0.030366776511073112,0.21497701108455658,0.6015532612800598,-0.020348649471998215,0.24852247536182404,0.5453788638114929,-0.03954987972974777,0.26225119829177856,0.5913391709327698,-0.037365518510341644,0.26191219687461853,0.6249910593032837,-0.029983578249812126,0.21353664994239807,0.6263665556907654,-0.03125749155879021,0.2458898276090622,0.5878800749778748,-0.04319994896650314,0.2557021677494049,0.6193583011627197,-0.038584671914577484,0.25228193402290344,0.643974781036377,-0.03198845684528351
R,0.24371938407421112,0.7719711661338806,4.1585497001506155e-07,0.2759684920310974,0.7257558703422546,-0.007394097279757261,0.28875911235809326,0.6702194213867188,-0.012078624218702316,0.2749548554420471,0.6474221348762512,-0.01955483667552471,0.25110968947410583,0.6539474725723267,-0.026760384440422058,0.26101499795913696,0.5964359641075134,0.0056407153606414795,0.26520487666130066,0.5383458733558655,-0.0047648148611187935,0.2659420669078827,0.49604690074920654,-0.013387737795710564,0.26470330357551575,0.45986825227737427,-0.019874168559908867,0.2429172843694687,0.6016457676887512,-0.0029013524763286114,0.24932344257831573,0.530586838722229,-0.017487039789557457,0.2602769732475281,0.4923420548439026,-0.026877962052822113,0.26503705978393555,0.4545804262161255,-0.031200092285871506,0.22451385855674744,0.6187261343002319,-0.014068467542529106,0.23962855339050293,0.5674600005149841,-0.03920072689652443,0.2506773769855499,0.6228533387184143,-0.04117017239332199,0.24732747673988342,0.6525243520736694,-0.03515787795186043,0.20798209309577942,0.6460200548171997,-0.025739451870322227,0.22613525390625,0.6092832088470459,-0.043081630021333694,0.23655468225479126,0.6424536108970642,-0.040042005479335785,0.2322920262813568,0.6637809872627258,-0.03420889005064964
R,0.22936168313026428,0.7932350039482117,3.829018453416211e-07,0.26062750816345215,0.7585859298706055,-0.022015342488884926,0.2726307213306427,0.6998752951622009,-0.028408769518136978,0.24549372494220734,0.6761466860771179,-0.03352784737944603,0.21664369106292725,0.6736825704574585,-0.03728858754038811,0.2586899399757385,0.6259714961051941,-0.0028730242047458887,0.2573566436767578,0.5743240714073181,-0.012486731633543968,0.25340425968170166,0.5383947491645813,-0.0200764499604702,0.24779801070690155,0.5072457790374756,-0.02538461424410343,0.23629246652126312,0.6246057152748108,-0.0027513420209288597,0.23873406648635864,0.5584579110145569,-0.015444215387105942,0.24212513864040375,0.5168893337249756,-0.023545920848846436,0.2423444539308548,0.4820402264595032,-0.026692986488342285,0.2138741910457611,0.6368146538734436,-0.006972723640501499,0.21419525146484375,0.591853141784668,-0.033569395542144775,0.22170390188694,0.6425357460975647,-0.04079311341047287,0.22391557693481445,0.6749923229217529,-0.037130240350961685,0.19278788566589355,0.6568900346755981,-0.01268740464001894,0.19650188088417053,0.6266000270843506,-0.03398086875677109,0.2054392695426941,0.6601937413215637,-0.03672889247536659,0.2071516364812851,0.6841186285018921,-0.03404088318347931
R,0.23335228860378265,0.780907392501831,3.357276909810025e-07,0.2605603337287903,0.7446051836013794,-0.015825044363737106,0.2742648422718048,0.6822708249092102,-0.019833598285913467,0.24870803952217102,0.6568261981010437,-0.023544885218143463,0.22105571627616882,0.6544671654701233,-0.02625587210059166,0.2595384418964386,0.6055537462234497,0.0009689067956060171,0.25525322556495667,0.5519264936447144,-0.00557910418137908,0.2500131130218506,0.5169461965560913,-0.01095424871891737,0.24407686293125153,0.48566538095474243,-0.014872358180582523,0.236966073513031,0.6030839681625366,-9.098917507799342e-05,0.23856724798679352,0.5372965931892395,-0.009360751137137413,0.2422950714826584,0.49847322702407837,-0.015241076238453388,0.24373450875282288,0.46481597423553467,-0.01722044311463833,0.21513190865516663,0.616696298122406,-0.004304132889956236,0.2138792723417282,0.5692765116691589,-0.025448694825172424,0.2218858152627945,0.6191836595535278,-0.029118971899151802,0.22478903830051422,0.6535248160362244,-0.024186747148633003,0.19486641883850098,0.6415815353393555,-0.009541708044707775,0.19612199068069458,0.6070076823234558,-0.02609340287744999,0.2055506557226181,0.6394876837730408,-0.02546292543411255,0.20832917094230652,0.6640306115150452,-0.02078893966972828
R,0.22926895320415497,0.7611669898033142,3.159127857088606e-07,0.25655531883239746,0.7261320948600769,-0.01506713591516018,0.26927897334098816,0.6682019233703613,-0.019251614809036255,0.24420727789402008,0.6428139209747314,-0.02334647811949253,0.2187117040157318,0.6374711990356445,-0.02654946781694889,0.257274866104126,0.5943353772163391,-0.00039203278720378876,0.2525022029876709,0.538502037525177,-0.007360456511378288,0.24697396159172058,0.5026567578315735,-0.013053344562649727,0.2408307045698166,0.4697518050670624,-0.017140435054898262,0.23542582988739014,0.5900947451591492,-0.0013146954588592052,0.23814436793327332,0.5230223536491394,-0.009999933652579784,0.24130205810070038,0.4831860661506653,-0.015502741560339928,0.24236446619033813,0.44881272315979004,-0.017599670216441154,0.21427331864833832,0.601696789264679,-0.005159430671483278,0.2120509296655655,0.5511397123336792,-0.024693511426448822,0.21753279864788055,0.5984728932380676,-0.02762950398027897,0.21920552849769592,0.6335437893867493,-0.022832291200757027,0.1942904144525528,0.6251009106636047,-0.01004630234092474,0.19389338791370392,0.5892606973648071,-0.025648245587944984,0.20178785920143127,0.6207116842269897,-0.024595439434051514,0.20454323291778564,0.6470285654067993,-0.019809231162071228
R,0.2286202609539032,0.7488840818405151,3.289337087153399e-07,0.25916561484336853,0.7121627330780029,-0.013831785880029202,0.2726440131664276,0.6531640887260437,-0.01695391535758972,0.24746297299861908,0.6193614602088928,-0.020476944744586945,0.22202077507972717,0.6137340664863586,-0.023095259442925453,0.2625686526298523,0.586122989654541,0.003819012548774481,0.2624436616897583,0.5270215272903442,-0.0013053866568952799,0.2611445188522339,0.4889373183250427,-0.006024231668561697,0.2590882480144501,0.4544920325279236,-0.009596512652933598,0.24198991060256958,0.5802216529846191,0.0031110241543501616,0.24731329083442688,0.5137652158737183,-0.004403316415846348,0.2522350549697876,0.4744635224342346,-0.009700234979391098,0.254426509141922,0.44211870431900024,-0.011824214830994606,0.22116157412528992,0.5873647332191467,-0.0005334971356205642,0.2214723825454712,0.5317850112915039,-0.018787693232297897,0.22510185837745667,0.5745450854301453,-0.02202235907316208,0.2246304452419281,0.6111968755722046,-0.017629774287343025,0.19985413551330566,0.604430079460144,-0.0052000656723976135,0.2020508348941803,0.5606663227081299,-0.01955276168882847,0.20744724571704865,0.5889562964439392,-0.018815500661730766,0.20785602927207947,0.6185667514801025,-0.014513305388391018
R,0.22958523035049438,0.7437340617179871,3.290802794708725e-07,0.2604995667934418,0.7036570310592651,-0.014292729087173939,0.2736985385417938,0.6450640559196472,-0.017346691340208054,0.24786409735679626,0.6095284223556519,-0.020883610472083092,0.22126689553260803,0.6058517098426819,-0.023429619148373604,0.26508450508117676,0.5874044895172119,0.004362304694950581,0.2667056620121002,0.5273057818412781,-0.000722691707778722,0.26613959670066833,0.48928698897361755,-0.005506984889507294,0.26535564661026,0.455478310585022,-0.009034845046699047,0.24442681670188904,0.5802269577980042,0.003935028333216906,0.25058767199516296,0.51404869556427,-0.0033440287224948406,0.25430619716644287,0.47361892461776733,-0.00917724333703518,0.2560293674468994,0.44206321239471436,-0.011882329359650612,0.223827064037323,0.5850078463554382,0.0004670067282859236,0.2243180274963379,0.5287656188011169,-0.017074698582291603,0.22649964690208435,0.5656786561012268,-0.021493135020136833,0.22601687908172607,0.6029284000396729,-0.018102850764989853,0.2023678869009018,0.597811222076416,-0.004135345108807087,0.20431062579154968,0.5508385896682739,-0.017581116408109665,0.20843273401260376,0.5741196870803833,-0.017536014318466187,0.2091396003961563,0.6052739024162292,-0.013899073004722595
R,0.23650364577770233,0.7288556098937988,3.290944334821688e-07,0.26998084783554077,0.6879264116287231,-0.014235971495509148,0.2846059501171112,0.6332991719245911,-0.015458098612725735,0.2600643038749695,0.596289873123169,-0.01712765172123909,0.23289616405963898,0.5911343097686768,-0.017748255282640457,0.2745528221130371,0.5826383233070374,0.010237033478915691,0.27664440870285034,0.5256489515304565,0.007099616806954145,0.2763240933418274,0.4876192510128021,0.0030202565249055624,0.27573177218437195,0.4528544545173645,-0.00021096506679896265,0.2549504041671753,0.5743467807769775,0.010795344598591328,0.2617109715938568,0.5123942494392395,0.0048801470547914505,0.2659067213535309,0.4741884171962738,-0.001057555084116757,0.2681454122066498,0.443395733833313,-0.003844982013106346,0.23490311205387115,0.5768029689788818,0.007908163592219353,0.23638905584812164,0.5241618156433105,-0.00971155520528555,0.2383793741464615,0.5625097751617432,-0.01549535896629095,0.2375490367412567,0.5992279648780823,-0.012629318982362747,0.2133040726184845,0.5865214467048645,0.003970350604504347,0.21629834175109863,0.5415328145027161,-0.009711130522191525,0.21990317106246948,0.5665848851203918,-0.01068650558590889,0.2199569046497345,0.5985237956047058,-0.007704910822212696
R,0.23245613276958466,0.7275978326797485,3.686362219923467e-07,0.26523885130882263,0.6832495331764221,-0.01437597069889307,0.2774832844734192,0.6271163821220398,-0.01569230668246746,0.2540622651576996,0.5939061641693115,-0.01745566911995411,0.22720323503017426,0.5948744416236877,-0.018081549555063248,0.2652689814567566,0.5711996555328369,0.011128219775855541,0.2643054127693176,0.5131587982177734,0.00961572676897049,0.2622556686401367,0.4751359224319458,0.006540082395076752,0.2603306770324707,0.44185924530029297,0.003848954103887081,0.2463301420211792,0.5670156478881836,0.011784111149609089,0.25135087966918945,0.5032044649124146,0.007955466397106647,0.25708404183387756,0.4650392234325409,0.0034426278434693813,0.26042652130126953,0.4355239272117615,0.0014009459409862757,0.22675934433937073,0.5736444592475891,0.008780786767601967,0.22706195712089539,0.5209077000617981,-0.007463319692760706,0.23204226791858673,0.5589730739593506,-0.013556260615587234,0.233041912317276,0.595542311668396,-0.011137633584439754,0.2060156762599945,0.5869121551513672,0.004642241634428501,0.2085825502872467,0.5429608225822449,-0.008343935944139957,0.2147044837474823,0.5667615532875061,-0.009938184171915054,0.21631395816802979,0.5968601107597351,-0.0076784915290772915
R,0.2340812236070633,0.7321000099182129,3.801296202254889e-07,0.26264122128486633,0.6889341473579407,-0.015666358172893524,0.2741239666938782,0.6285809874534607,-0.019410904496908188,0.24936896562576294,0.6017499566078186,-0.023238683119416237,0.22342979907989502,0.6025975942611694,-0.026032570749521255,0.25614550709724426,0.5564134120941162,0.00404443871229887,0.2501565217971802,0.4997561275959015,3.706566712935455e-05,0.2438807487487793,0.46311846375465393,-0.004336119629442692,0.23757880926132202,0.43039047718048096,-0.007959133945405483,0.23571749031543732,0.5563210844993591,0.0038859944324940443,0.2379106879234314,0.49182838201522827,-0.002050984650850296,0.2426653802394867,0.45109519362449646,-0.0067404815927147865,0.24491050839424133,0.4178609251976013,-0.008821402676403522,0.21578717231750488,0.5711487531661987,0.00039448775351047516,0.2133987545967102,0.5208127498626709,-0.017562774941325188,0.22120606899261475,0.5637499094009399,-0.02162959799170494,0.22436656057834625,0.599879264831543,-0.017885297536849976,0.19627663493156433,0.596196711063385,-0.004275185987353325,0.1963522881269455,0.5562076568603516,-0.01904471404850483,0.20535242557525635,0.5844108462333679,-0.019018519669771194,0.20874767005443573,0.6138257384300232,-0.01527920737862587
R,0.23193907737731934,0.7339547872543335,3.4308396834603627e-07,0.25694695115089417,0.6940798759460449,-0.015286506153643131,0.2667480707168579,0.6332437992095947,-0.020110776647925377,0.24043546617031097,0.6152369379997253,-0.024988655000925064,0.2141568511724472,0.6193997859954834,-0.029037388041615486,0.2476268857717514,0.5607406497001648,-0.0006928440416231751,0.23744919896125793,0.5077852606773376,-0.008725317195057869,0.22821761667728424,0.47309964895248413,-0.014949463307857513,0.21809576451778412,0.4433290660381317,-0.019347256049513817,0.22645783424377441,0.5623573064804077,-0.0019853804260492325,0.22586657106876373,0.49512988328933716,-0.012768831104040146,0.22757083177566528,0.45824456214904785,-0.01900259591639042,0.22693310678005219,0.42752760648727417,-0.02082674391567707,0.2065993845462799,0.5806928873062134,-0.00624429015442729,0.2006136178970337,0.5384235382080078,-0.0274380911141634,0.21038667857646942,0.5893937349319458,-0.029836907982826233,0.21541202068328857,0.6229287981987,-0.024052046239376068,0.18827562034130096,0.6112590432167053,-0.011521071195602417,0.18564055860042572,0.582359254360199,-0.027371684089303017,0.19611380994319916,0.6145249009132385,-0.025474151596426964,0.20107047259807587,0.636627197265625,-0.019983626902103424
R,0.22917158901691437,0.7343143820762634,5.053080371908436e-07,0.26101359724998474,0.6976372599601746,-0.030093185603618622,0.2709731161594391,0.6466703414916992,-0.04599631577730179,0.24341121315956116,0.638849139213562,-0.06017812341451645,0.21309468150138855,0.6441471576690674,-0.07289233058691025,0.24769584834575653,0.5691693425178528,-0.016217146068811417,0.23851680755615234,0.5255517959594727,-0.034656040370464325,0.2286948710680008,0.49180206656455994,-0.047558341175317764,0.21692320704460144,0.46828049421310425,-0.05572338402271271,0.22521144151687622,0.5787274837493896,-0.015844259411096573,0.2246517539024353,0.5149781703948975,-0.0376867800951004,0.2273627519607544,0.4804820120334625,-0.04819757491350174,0.2261703461408615,0.4503937363624573,-0.0512225441634655,0.20511949062347412,0.5981730222702026,-0.020799007266759872,0.1994115710258484,0.5629085898399353,-0.054010841995477676,0.21227878332138062,0.6132825016975403,-0.06018933653831482,0.21947334706783295,0.6388113498687744,-0.054907478392124176,0.18640220165252686,0.6224857568740845,-0.028207818046212196,0.1882268786430359,0.6079926490783691,-0.0535668283700943,0.20117060840129852,0.6392524242401123,-0.05658991262316704,0.20746786892414093,0.653520941734314,-0.05376535281538963
R,0.23055431246757507,0.7312849164009094,4.320759785514383e-07,0.26272761821746826,0.6955497860908508,-0.027300475165247917,0.2730298340320587,0.639849066734314,-0.038806378841400146,0.24418708682060242,0.6241332292556763,-0.048642225563526154,0.21441683173179626,0.628424882888794,-0.05689806118607521,0.25468412041664124,0.5664891600608826,-0.009473544545471668,0.24989980459213257,0.518051028251648,-0.024247413501143456,0.243014857172966,0.4838207960128784,-0.035169247537851334,0.23410074412822723,0.45738691091537476,-0.04224371165037155,0.23206615447998047,0.5704358220100403,-0.008822586387395859,0.23088641464710236,0.5042774677276611,-0.0263076052069664,0.23168057203292847,0.4637940227985382,-0.03596217557787895,0.2295718938112259,0.428913414478302,-0.03937967121601105,0.21061912178993225,0.5865183472633362,-0.013297583907842636,0.20555737614631653,0.5401392579078674,-0.04418926313519478,0.2151149958372116,0.5905584692955017,-0.05175081640481949,0.22018595039844513,0.621304988861084,-0.047590870410203934,0.19098109006881714,0.6087971329689026,-0.019810011610388756,0.19143825769424438,0.5837443470954895,-0.044573791325092316,0.20231665670871735,0.6166634559631348,-0.04840068146586418,0.20666742324829102,0.6377561688423157,-0.0460440032184124
R,0.2350681722164154,0.7312430143356323,3.135160397960135e-07,0.2653164267539978,0.698284387588501,-0.015398857183754444,0.2805960178375244,0.6365774869918823,-0.019580457359552383,0.2527455985546112,0.6064547896385193,-0.023739779368042946,0.22428274154663086,0.6042341589927673,-0.027066048234701157,0.269430935382843,0.5652923583984375,-0.00013437998131848872,0.26865726709365845,0.5111244916915894,-0.007562368642538786,0.26541566848754883,0.47620466351509094,-0.013685108162462711,0.26127737760543823,0.44360870122909546,-0.018318256363272667,0.24682345986366272,0.5574381351470947,-0.0012088491348549724,0.250971257686615,0.4920918941497803,-0.01137951947748661,0.2551715672016144,0.4520198106765747,-0.018213611096143723,0.25662559270858765,0.4173004627227783,-0.021319888532161713,0.22458790242671967,0.5656971335411072,-0.005195864010602236,0.22362089157104492,0.5142068862915039,-0.025934966281056404,0.2298264503479004,0.5618672370910645,-0.029918383806943893,0.23161832988262177,0.5998905301094055,-0.025772402063012123,0.20375876128673553,0.5862724781036377,-0.010246546939015388,0.20517976582050323,0.5501165986061096,-0.026840517297387123,0.21341465413570404,0.5818718075752258,-0.026789583265781403,0.21573220193386078,0.6109033226966858,-0.022718770429491997
